99760->,0.5,1,0.5,0.5,0.25,1,0.25,0.25,0.25,0.5,0.5,1,0.25,0.5,0.25,0.5,0.25,0.5,0,-0.5,-0.5,0,-0.25,-0.5,0,0.5,0,-0.25,0,0.75,-0.25,-0.25,0.008264463,0.033057851,0.074380165,0.347107438,0.107438017,0,0.041322314,0.041322314,0.347107438,0,0,0.772727273
99791->,0.125,0.5,1,1,0.5,0.5,1,1,0.5,1,0.5,1,0.25,1,0.5,1,-0.375,-0.5,0.5,0,-0.375,0,-0.5,-0.5,0.25,-0.5,0.5,0,-0.5,-0.5,-0.75,-0.5,0,0.041322314,0.049586777,0.41322314,0.05785124,0.033057851,0.033057851,0.016528926,0.289256198,0.041322314,0.024793388,0.772727273
99792->,1,1,0.5,0.5,1,1,0.25,0.5,0.5,1,1,0.5,0.5,1,0.5,0.25,0.5,0,-0.5,0,0,0,-0.5,0.5,0.5,0,-0.25,0.25,0.75,0.5,-0.5,0.25,0.024793388,0.033057851,0.041322314,0.347107438,0.016528926,0,0.033057851,0.024793388,0.388429752,0.066115702,0.024793388,0.772727273
99824->,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.25,0.25,1,0,0,0,-0.5,0.5,0,0.5,-0.5,0,0.25,0.25,-0.5,0.5,0,0.75,-0.75,0.008264463,0.033057851,0.041322314,0.363636364,0.074380165,0,0.033057851,0.05785124,0.338842975,0.049586777,0,0.772727273
99854->,1,0.5,1,0.25,0.5,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,0,-0.5,0.5,-0.75,0.5,0.75,0,-0.5,-0.5,0,0,-0.5,0,0.5,0,-0.5,0,0.024793388,0.016528926,0.297520661,0.090909091,0.008264463,0.008264463,0.024793388,0.380165289,0.090909091,0.05785124,0.772727273
99872->,0.25,0.5,1,0.5,0.25,0.5,1,0.25,0.125,1,0.125,0.25,0.25,0.5,0.125,1,0.125,-0.5,0.875,0.25,-0.25,0.5,-0.875,-0.125,0,0,0.875,-0.75,-0.75,0.25,-0.25,-0.875,0.049586777,0.082644628,0.049586777,0.049586777,0.008264463,0,0.099173554,0.190082645,0.462809917,0.008264463,0,0.772727273
100237->,0.5,1,0.25,0.5,0.5,0.5,0.5,0.125,0.5,0.5,0.25,0.125,0.25,0.25,0.25,0.125,0,0.5,0,0.375,-0.5,-0.25,0,0.125,0.25,0.25,0.25,0,0,0.375,0,0.125,0.05785124,0.041322314,0.090909091,0.20661157,0.082644628,0,0.123966942,0.123966942,0.256198347,0.016528926,0,0.772727273
100303->,0.125,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.5,1,0.5,0.5,0.25,1,0.25,0.25,-0.375,-0.5,0,-0.25,-0.375,0.25,-0.5,0,0,-0.5,0.25,0,-0.25,0.25,-0.75,0,0.016528926,0.041322314,0.107438017,0.41322314,0.090909091,0,0.049586777,0.049586777,0.223140496,0.008264463,0,0.772727273
100334->,0.25,1,0.5,1,0.25,1,0.5,1,0.125,0.5,1,1,0.5,0.5,1,1,0.125,0.5,-0.5,0,-0.75,-0.5,-0.375,0,-0.25,0.5,-0.5,0,-0.25,0,0,0,0.016528926,0.008264463,0.099173554,0.41322314,0.033057851,0,0.016528926,0.033057851,0.256198347,0.05785124,0.066115702,0.772727273
100335->,0.5,1,0.25,1,0.5,1,0.25,0.5,1,1,0.5,0.5,1,1,0.25,0.5,-0.5,0,-0.25,0.5,-0.5,-0.75,0,0,-0.5,0,0,0,0.25,0.5,0,-0.25,0.008264463,0.008264463,0.033057851,0.256198347,0,0,0.033057851,0.033057851,0.504132231,0.123966942,0,0.772727273
100367->,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0.5,0,0,0,0,0,0.5,0,0.5,0,0.008264463,0.049586777,0.05785124,0.305785124,0.024793388,0,0.033057851,0.049586777,0.404958678,0.066115702,0,0.772727273
100398->,1,0.25,0.5,0.5,1,0.5,0.5,1,1,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.75,0,0.75,0,0.5,0,0,0.5,0.5,-0.5,0,0,0.024793388,0.041322314,0.033057851,0.388429752,0.140495868,0,0.008264463,0.049586777,0.314049587,0,0,0.772727273
100430->,0.25,0.5,0.5,0.5,0.5,1,1,1,0.25,0.125,0.5,1,0.5,0.5,0.5,0.25,0,0.375,0,-0.5,-0.25,0,0.125,-0.5,0,0.5,0.5,0.75,-0.5,0,0,0.25,0,0.016528926,0.024793388,0.429752066,0.198347107,0.049586777,0.008264463,0.107438017,0.132231405,0.033057851,0,0.772727273
100779->,0.25,0.5,1,0.25,0.25,0.25,1,0.5,0.25,0.25,0.5,1,0.5,0.125,0.5,0.5,0,0.25,0.5,-0.75,-0.25,0.75,0,-0.5,-0.25,0.125,0.5,0,-0.75,-0.25,0.375,0,0.066115702,0.123966942,0.074380165,0.05785124,0,0,0.214876033,0.107438017,0.355371901,0,0,0.772727273
100780->,1,0.25,0.25,0,1,0.5,1,0.25,0.5,1,0.25,0.5,0.5,0.5,0.5,0.125,0.5,-0.75,0,-0.5,0.75,0.25,-0.5,-0.25,0.5,0,0.5,0.125,0,0.25,0,0.375,0.033057851,0.05785124,0.247933884,0.223140496,0.049586777,0,0.05785124,0.074380165,0.223140496,0.033057851,0,0.772727273
100781->,0.25,0,0.5,0.25,1,0.25,0.25,0.5,0.25,0.5,0.5,0.125,0.5,0.125,0.25,0.125,0,-0.5,0,0.125,0.25,0.25,-0.25,0.375,0.5,0.125,0,0.375,0.75,-0.25,0.375,0.125,0.049586777,0.165289256,0.165289256,0.107438017,0,0,0.041322314,0.107438017,0.26446281,0.099173554,0,0.772727273
100812->,0.25,1,0,0.25,0.5,0.25,0.25,0.25,1,1,0.5,1,0.5,0.5,0.125,1,-0.75,0,-0.5,-0.75,-0.75,-0.25,0,-0.5,0,-0.25,0.125,-0.75,0.25,0,0,-0.875,0.024793388,0.231404959,0.090909091,0.132231405,0.082644628,0,0.26446281,0.148760331,0.024793388,0,0,0.772727273
100842->,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0,0,0,0.25,0,0,0,0.25,-0.25,0.25,0,0.25,-0.25,0,0.25,0.25,0.049586777,0.165289256,0.280991736,0.157024793,0.099173554,0,0.140495868,0.05785124,0.049586777,0,0,0.772727273
100846->,0.125,1,0.5,0.25,0.125,1,0.5,0.25,0.125,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0,0.5,0,0,-0.875,0.25,-0.375,0.25,-0.125,0.5,0,0,-0.375,0.75,-0.25,0.25,0.033057851,0.008264463,0.115702479,0.487603306,0.041322314,0,0.066115702,0.074380165,0.165289256,0.008264463,0,0.772727273
100877->,0.5,0.5,1,1,0.5,0.25,1,0.25,0.25,1,0.5,1,0.25,1,0.5,1,0.25,-0.5,0.5,0,0,0,-0.75,-0.5,0.25,-0.75,0.5,-0.75,-0.5,0,-0.75,-0.5,0.016528926,0.016528926,0.082644628,0.404958678,0.107438017,0,0.016528926,0.033057851,0.280991736,0.008264463,0.033057851,0.772727273
100878->,1,1,0.25,1,1,0.25,0.25,1,0.5,1,0.25,1,0.5,1,0.25,0.5,0.5,0,0,0,0,-0.75,-0.5,-0.75,0.5,-0.75,0,0.5,0.75,-0.75,-0.5,-0.25,0.008264463,0.024793388,0.016528926,0.504132231,0.074380165,0,0.008264463,0.008264463,0.297520661,0.05785124,0,0.772727273
100910->,1,0.25,1,0.5,0.25,0.25,1,0.25,1,0.5,1,0.5,1,0.5,0.5,0.5,0,-0.25,0,0,0.75,0.5,0.5,0.5,-0.75,-0.25,0.5,-0.25,-0.75,0,0.5,0,0.008264463,0.041322314,0.066115702,0.421487603,0,0,0.024793388,0.049586777,0.305785124,0.082644628,0,0.772727273
100941->,1,1,0.25,0.5,1,0.5,0.25,0.5,1,0.25,0.5,0.5,1,0.5,0.5,1,0,0.75,-0.25,0,0,-0.25,0.75,0,0,0,-0.25,-0.5,0.75,0,0.5,-0.5,0.008264463,0.033057851,0.066115702,0.371900826,0.289256198,0,0.033057851,0.05785124,0.140495868,0,0,0.772727273
100942->,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.5,1,0.5,1,0.5,1,-0.25,0,0,-0.5,-0.25,0,0,-0.5,-0.25,-0.5,-0.25,-0.75,0,0.25,-0.5,-0.5,0.008264463,0.016528926,0.024793388,0.190082645,0.024793388,0.016528926,0.033057851,0.148760331,0.41322314,0.107438017,0.016528926,0.772727273
100973->,1,0.25,0.5,1,0.5,0.5,0.5,1,0.25,0.5,0.5,0.5,0.5,1,1,1,0.75,-0.25,0,0.5,0.75,-0.5,-0.25,0,0,-0.5,-0.5,0,0,-0.5,-0.5,0,0,0.016528926,0.05785124,0.32231405,0.123966942,0.024793388,0.008264463,0.024793388,0.338842975,0.082644628,0,0.772727273
100974->,0.5,1,0.5,1,0.5,1,0.25,0.5,0.5,0.5,1,1,1,1,1,1,0,0.5,-0.5,0,-0.5,-0.5,0,0,-0.5,0,-0.75,-0.5,0.25,0.5,0,0,0.008264463,0.024793388,0.024793388,0.330578512,0.107438017,0,0.016528926,0.090909091,0.272727273,0.115702479,0.008264463,0.772727273
101322->,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,1,0.25,0.25,0.25,1,0.5,0,-0.25,-0.75,0,0,0,-0.25,0.75,0,0,-0.5,0,-0.25,-0.25,0,0.5,0.008264463,0.082644628,0.082644628,0.32231405,0,0,0.074380165,0.074380165,0.347107438,0.008264463,0,0.772727273
101389->,0.125,0.25,0.25,0.5,0.125,0.5,0.25,0.5,0.125,1,0.5,0.25,0.125,1,0.5,0.25,0,-0.75,-0.25,0.25,-0.125,-0.25,-0.875,0.25,0,-0.5,-0.25,0.25,-0.125,0,-0.875,0.25,0.016528926,0.049586777,0.066115702,0.487603306,0.049586777,0,0.041322314,0.049586777,0.181818182,0.05785124,0,0.772727273
101420->,0.25,0.5,0.25,0.5,0.25,1,0.5,0.25,0.5,0.5,1,1,0.5,0.25,1,0.25,-0.25,0,-0.75,-0.5,-0.25,-0.25,0,0,-0.25,0.75,-0.5,0,-0.25,0.75,0.25,0.75,0.016528926,0.041322314,0.05785124,0.388429752,0.099173554,0.008264463,0.024793388,0.049586777,0.305785124,0.008264463,0,0.772727273
101421->,0.25,0.5,0.5,1,0.5,0.25,0.5,1,1,1,0.25,1,1,0.25,0.25,1,-0.75,-0.5,0.25,0,-0.25,-0.5,0,-0.75,-0.5,0,0.25,0,0,-0.75,0.75,-0.75,0.041322314,0.024793388,0.033057851,0.545454545,0.049586777,0,0.008264463,0.115702479,0.173553719,0.008264463,0,0.772727273
101447->,0.25,0.125,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.125,0.5,0.25,0.5,0,-0.125,0,0,0.125,0,0,0,0.125,0,0.25,0,-0.25,0,-0.375,-0.25,0.008264463,0.115702479,0.090909091,0.074380165,0,0,0.074380165,0.231404959,0.338842975,0.066115702,0,0.772727273
101452->,0.5,1,0.5,0.5,1,1,0.25,0.25,0.5,1,1,0.25,0.25,1,0.25,0.25,0,0,-0.5,0.25,-0.5,0,-0.5,0.75,0.75,0,0,0,0.75,0.75,-0.75,0,0.008264463,0.033057851,0.033057851,0.347107438,0.033057851,0.016528926,0.024793388,0.033057851,0.355371901,0.074380165,0.041322314,0.772727273
101453->,0.5,0.5,1,1,0.25,0.25,1,0.5,1,0.25,1,0.5,0.25,0.25,1,0.25,-0.5,0.25,0,0.5,0,0,0.75,0.5,0,0,0,0.25,-0.75,-0.25,0,0.75,0.016528926,0.024793388,0.016528926,0.297520661,0.066115702,0,0.033057851,0.024793388,0.347107438,0.173553719,0,0.772727273
101485->,0.5,0.5,1,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0,0.5,-0.25,0,0.75,-0.25,0,0,0,0.25,0,-0.25,0.25,-0.25,0,0.016528926,0.033057851,0.05785124,0.330578512,0.016528926,0.008264463,0.041322314,0.099173554,0.280991736,0.099173554,0.016528926,0.772727273
101516->,0.25,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.25,0.5,1,0.5,0.5,0.5,1,-0.75,0.25,0,-0.5,-0.25,0,0.75,-0.5,0,0,0,0,0,-0.5,0,-0.5,0,0.033057851,0.024793388,0.363636364,0.115702479,0,0.033057851,0.016528926,0.32231405,0.090909091,0,0.772727273
101897->,0.5,0.5,0.5,0.125,0.5,0.25,0.5,0.125,0.25,1,0.25,0.125,0.25,0.5,0.5,0.125,0.25,-0.5,0.25,0,0,0.375,-0.75,0.125,0.25,-0.25,0,0,0,0.125,-0.25,0.375,0.024793388,0.115702479,0.041322314,0.148760331,0.123966942,0,0.148760331,0.074380165,0.247933884,0.074380165,0,0.772727273
101963->,0.125,0.5,0.25,0.25,0.125,0.25,0.5,0.25,0.25,0.5,0.25,0.5,0.25,1,0.5,0.25,-0.125,0,0,-0.25,-0.375,0,-0.25,-0.25,-0.125,-0.75,0,0,-0.375,0,-0.75,0.25,0.008264463,0.016528926,0.049586777,0.487603306,0.033057851,0,0.024793388,0.090909091,0.280991736,0.008264463,0,0.772727273
101964->,0.25,0.25,0.5,1,0.5,0.25,1,1,0.25,0.5,0.5,1,0.5,0.25,0.5,1,0,-0.25,0,0,0,-0.5,-0.25,-0.5,0,0,0.5,0,-0.5,-0.75,0.25,-0.5,0.049586777,0.049586777,0.041322314,0.41322314,0.008264463,0,0.082644628,0.123966942,0.231404959,0,0,0.772727273
101995->,0.5,1,0.25,0.5,0.25,0.5,0.25,0.25,0.5,1,0.5,0.5,1,1,0.25,0.25,0,0,-0.25,0,-0.5,-0.25,-0.5,0,-0.75,-0.5,0,0,0,0.25,0,0,0.008264463,0.016528926,0.05785124,0.280991736,0,0,0.016528926,0.049586777,0.454545455,0.099173554,0.016528926,0.772727273
101996->,0.25,0.5,1,1,0.25,0.25,1,1,0.5,0.5,1,1,0.25,0.25,1,0.5,-0.25,0,0,0,-0.25,0,0,0,0,0,0,0.5,-0.75,-0.75,0,0.5,0.008264463,0.024793388,0.033057851,0.380165289,0.165289256,0,0.008264463,0.016528926,0.26446281,0.099173554,0,0.772727273
102028->,0.5,0.25,1,0.5,0.25,0.5,1,0.5,0.5,0.5,1,0.25,0.25,0.5,0.5,0.25,0,-0.25,0,0.25,0.25,0.5,0,0.75,0,0,0.5,0.25,-0.75,0,-0.25,0.25,0.008264463,0.049586777,0.049586777,0.338842975,0,0,0.041322314,0.107438017,0.330578512,0.066115702,0.008264463,0.772727273
102058->,1,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.125,0.25,0.5,1,0.25,0.5,0.5,0,0.125,0.25,-0.25,0.75,0.25,0.875,-0.25,0,0,0,-0.25,0.5,0,0.75,0,0.008264463,0.033057851,0.074380165,0.388429752,0.289256198,0.066115702,0.008264463,0.024793388,0.107438017,0,0,0.772727273
102059->,0.5,0.25,0.25,1,0.5,0.25,0.5,1,0.25,0.5,0.5,0.5,0.5,0.5,0.5,1,0.25,-0.25,-0.25,0.5,0.25,-0.75,-0.25,0,0,-0.25,0,0,0,-0.75,0,-0.5,0,0.033057851,0.049586777,0.388429752,0.115702479,0.016528926,0.016528926,0.05785124,0.314049587,0.008264463,0,0.772727273
102060->,0.25,1,0.5,0.5,0.5,1,0.5,0.25,0.5,0.5,0.25,0.5,0.5,1,0.25,0.25,-0.25,0.5,0.25,0,-0.75,0,0,-0.25,0,0,0.25,0,0,0.75,-0.5,0,0,0.033057851,0.049586777,0.305785124,0,0,0.016528926,0.05785124,0.41322314,0.123966942,0,0.772727273
102439->,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.125,0.25,0.5,0.5,0.25,0.25,0.5,0.25,0.125,0,-0.25,0,0,-0.25,-0.125,0,0,0,-0.25,0,0,0,0,0.25,0.20661157,0.082644628,0.041322314,0.082644628,0,0,0.173553719,0.082644628,0.256198347,0.074380165,0,0.772727273
102473->,0.125,0.5,0.125,0.125,0.125,1,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.25,0.125,0.125,0,0.25,0,0,-0.375,0,-0.125,0,0,0.75,0,0,0,0.875,-0.125,0,0.157024793,0.20661157,0.016528926,0.041322314,0.024793388,0,0.479338843,0.066115702,0.008264463,0,0,0.772727273
102475->,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.25,1,0,0.25,-0.25,0,0,-0.25,0.25,0,0,-0.25,0,-0.5,0,-0.25,-0.25,-0.75,0.008264463,0.016528926,0.066115702,0.190082645,0.008264463,0,0.082644628,0.074380165,0.446280992,0.107438017,0,0.772727273
102501->,0.125,0.5,0.5,0.5,0.25,0.25,0.25,1,0.125,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0,0,0,0,-0.375,0,-0.375,0,0,0,-0.25,0.5,0,-0.75,0,0,0.297520661,0.090909091,0.049586777,0.181818182,0.123966942,0,0.107438017,0.066115702,0.082644628,0,0,0.772727273
102506->,0.125,0.5,0.5,0.25,0.125,0.25,0.25,0.25,0.125,0.5,0.25,0.25,0.125,0.25,0.5,0.25,0,0,0.25,0,-0.375,0.25,-0.375,0,0,0,-0.25,0,-0.125,0,-0.125,0.25,0.024793388,0.099173554,0.082644628,0.47107438,0.107438017,0,0.033057851,0.049586777,0.132231405,0,0,0.772727273
102538->,0.5,1,0.25,1,0.25,0.5,0.25,0.5,0.5,1,0.25,0.5,0.25,0.5,0.25,0.25,0,0,0,0.5,-0.5,-0.75,-0.5,-0.25,0,0,0,0.25,0,0,-0.25,0,0,0.008264463,0.041322314,0.314049587,0.033057851,0,0.024793388,0.041322314,0.462809917,0.074380165,0,0.772727273
102539->,0.25,1,1,1,0.25,0.5,1,0.5,0.25,0.5,1,1,0.25,0.25,1,1,0,0.5,0,0,-0.75,0,-0.25,0,0,0.25,0,-0.5,-0.75,0,0,0,0.008264463,0.016528926,0.074380165,0.32231405,0.123966942,0.008264463,0.008264463,0.033057851,0.338842975,0.066115702,0,0.772727273
102570->,1,0.5,1,0.5,0.5,0.25,0.5,0.25,1,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0,0,0.5,0.25,0.5,0.5,0.5,0.25,0,-0.25,0.25,-0.25,0,0,0,-0.25,0,0.024793388,0.024793388,0.41322314,0.008264463,0,0.008264463,0.05785124,0.289256198,0.173553719,0,0.772727273
102571->,1,0.5,1,1,0.5,0.25,0.5,1,0.5,0.25,1,0.5,0.25,0.5,1,0.5,0.5,0.25,0,0.5,0.5,0,0.25,0.5,0.25,-0.25,-0.5,0.5,0,-0.75,-0.25,0.5,0.008264463,0.016528926,0.099173554,0.363636364,0.016528926,0,0.041322314,0.090909091,0.355371901,0.008264463,0,0.772727273
102602->,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.25,1,0.5,0.25,0.5,1,0,0,0.25,-0.5,0.25,0,0.25,-0.75,-0.25,0,-0.25,-0.5,0,-0.25,0.25,-0.5,0.008264463,0.041322314,0.024793388,0.173553719,0.033057851,0.008264463,0.024793388,0.066115702,0.495867769,0.107438017,0.016528926,0.772727273
102603->,0.5,0.5,1,0.5,0.25,0.5,1,0.5,0.25,1,0.5,0.5,0.5,1,0.5,0.25,0.25,-0.5,0.5,0,0,0.5,-0.75,0,-0.25,-0.5,0.5,0.25,-0.75,0,-0.5,0.25,0.008264463,0.049586777,0.099173554,0.297520661,0,0,0.049586777,0.107438017,0.338842975,0.049586777,0,0.772727273
102986->,0.5,0.5,0.25,0.125,0.5,0.25,0.25,0.125,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0,0,-0.25,-0.125,0,0.125,0,0.25,0,0,0,-0.125,0.25,0.125,0.25,0,0.016528926,0.024793388,0.082644628,0.148760331,0,0,0.024793388,0.066115702,0.487603306,0.148760331,0,0.772727273
103014->,0.5,0.25,0.5,0,0.25,0.25,0.5,0.125,0.25,0.25,0.5,0.125,0.25,0.5,0.25,0.25,0.25,0,0,-0.125,0.25,0.5,0,0.375,0,-0.25,0.25,-0.125,-0.25,0.125,-0.25,0,0.140495868,0.082644628,0.090909091,0.239669421,0.049586777,0,0.148760331,0.148760331,0.090909091,0.008264463,0,0.772727273
103018->,0.5,0.25,0.125,0.5,0.25,0.25,0.125,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.5,0,-0.25,-0.125,0,0.25,-0.375,0,-0.25,0,0,-0.125,-0.25,0.125,0,0,-0.25,0,0.049586777,0.082644628,0.20661157,0,0,0.041322314,0.041322314,0.520661157,0.05785124,0,0.772727273
103049->,0.125,0.5,0.25,0.5,0,0.25,0.25,0.25,0.125,0.5,0.5,0.25,0.125,0.25,0.25,0.25,0,0,-0.25,0.25,-0.375,-0.25,-0.375,0.25,-0.125,0,0,0,-0.25,0,-0.125,0,0.008264463,0.041322314,0.099173554,0.487603306,0.066115702,0,0.016528926,0.074380165,0.181818182,0.024793388,0,0.772727273
103145->,0.5,0.25,1,0.5,0.25,0.125,1,0.125,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0,0,0.5,0,0.25,0.5,0.25,0,0,-0.125,0.75,-0.375,-0.75,0,0,-0.25,0.016528926,0.024793388,0.066115702,0.280991736,0.008264463,0,0.05785124,0.090909091,0.371900826,0.066115702,0.016528926,0.772727273
103146->,1,0.5,1,0.5,1,0.125,1,0.25,0.5,0.5,1,0.5,0.25,0.5,1,0.5,0.5,0,0,0,0.5,0.5,0,0.5,0.75,-0.375,0,-0.25,0,-0.125,-0.25,0.5,0.016528926,0.024793388,0.099173554,0.338842975,0,0,0.115702479,0.123966942,0.26446281,0.016528926,0,0.772727273
103525->,0.5,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0.125,0.5,0,0,0,-0.25,0,0,0,-0.25,0,0.25,0.125,-0.25,0,0.25,0,-0.375,0.016528926,0.033057851,0.049586777,0.388429752,0.082644628,0,0.041322314,0.033057851,0.32231405,0.033057851,0,0.772727273
103529->,1,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.125,0.5,0.25,0.25,0.125,0.5,0,0.25,0.125,0.5,0.25,0,0.125,0,0.25,0,0.125,0.25,0.25,0.25,0.125,0,0.016528926,0.016528926,0.421487603,0.082644628,0,0.024793388,0.049586777,0.330578512,0.05785124,0,0.772727273
103559->,0.5,0,0.5,0.5,0.5,0,0.5,0.125,0.5,0,0.125,0.125,0.25,0,1,0,0,0,0.375,0.375,0.5,0,0.5,0,0.25,0,-0.5,0.125,0,-0.125,0.25,1,0.47107438,0.20661157,0,0,0,0,0.32231405,0,0,0,0,0.772727273
103561->,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.125,0.5,0.25,0.25,0.125,0.25,0,0,0.125,-0.25,0.25,0,0.25,-0.375,0.25,0,0.125,0,0.25,0,0,-0.125,0.008264463,0.024793388,0.066115702,0.165289256,0,0,0.049586777,0.074380165,0.603305785,0.008264463,0,0.772727273
103587->,0.125,0.5,0.25,0.25,0.25,1,0.25,0.25,0.125,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0,0.25,0,0,-0.375,0,-0.125,0,-0.25,0.75,0,0,0,0.75,0.25,0,0.256198347,0.066115702,0.090909091,0.140495868,0,0,0.198347107,0.074380165,0.132231405,0.041322314,0,0.772727273
103590->,0.125,1,0,0.25,0,0.5,0,0.25,0,0.25,0,0.25,0.125,0.5,0,0.25,0.125,0.75,0,0,-0.875,-0.25,-0.25,-0.25,-0.125,0,0,0,0,0.25,-0.375,-0.25,0.090909091,0.157024793,0.074380165,0.115702479,0.132231405,0,0.330578512,0.082644628,0.016528926,0,0,0.772727273
103592->,0.5,0.5,0.25,0.5,0.125,0.5,0.25,0.5,0.125,0.5,0.25,0.5,0,0.25,0.25,0.25,0.375,0,0,0,0,-0.25,-0.375,-0.25,0.125,0.25,0,0.25,-0.125,0,-0.25,0,0.024793388,0.066115702,0.041322314,0.355371901,0.049586777,0,0.066115702,0.049586777,0.26446281,0.082644628,0,0.772727273
103624->,0.5,0.25,0.5,1,0.5,0.25,0.5,0.5,0.5,0.25,0.5,1,0.25,0.25,0.25,0.5,0,0,0,0,0.25,-0.5,0.25,-0.5,0.25,0,0.25,0,0,-0.25,0,-0.25,0.016528926,0.041322314,0.090909091,0.330578512,0,0,0.090909091,0.148760331,0.280991736,0,0,0.772727273
103689->,1,0.5,1,0.5,1,0.5,1,0.25,1,0.5,1,0.5,1,0.125,1,0.25,0,0,0,0,0.5,0.5,0.5,0.5,0,0.375,0,0,0,0.25,0.875,0.75,0.041322314,0.041322314,0.090909091,0.140495868,0,0,0.066115702,0.214876033,0.388429752,0.016528926,0,0.772727273
104072->,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.25,1,0.5,0.5,0.25,0.5,0.5,0.25,0.25,-0.5,0,0,0,0,0.25,0.5,0.25,0,-0.25,0.25,0,0,0,0,0,0.008264463,0.074380165,0.090909091,0.487603306,0.066115702,0,0.066115702,0.066115702,0.123966942,0.016528926,0,0.772727273
1058->,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,1,0.5,0.25,0.25,1,0,0.25,0,-0.75,0,0.25,0.25,-0.5,0,0,0.25,-0.75,0,0,0.25,-0.75,0.198347107,0.041322314,0.05785124,0.05785124,0,0,0.05785124,0.140495868,0.32231405,0.099173554,0.024793388,0.863636364
2144->,0.5,1,1,0.125,0.25,0.5,0.5,0.25,0.5,0.5,1,0.125,0.5,0.25,0.5,0.125,0,0.5,0,0,-0.5,0.875,0,0.875,-0.25,0.25,0,0.125,-0.25,0.25,0.25,0.375,0.008264463,0.049586777,0.157024793,0.090909091,0.008264463,0,0.107438017,0.157024793,0.396694215,0.024793388,0,0.863636364
3232->,0.5,0.5,1,0.5,0,0.5,0.5,0.25,0,0.5,1,1,0.125,0.25,0.25,1,0.5,0,0,-0.5,0,0.5,-0.5,0,-0.125,0.25,0.25,-0.75,-0.5,0.25,-0.125,-0.75,0.016528926,0.024793388,0.066115702,0.198347107,0.033057851,0,0.033057851,0.074380165,0.479338843,0.066115702,0.008264463,0.863636364
4860->,0.5,0,1,1,0.5,0,1,1,0.5,0,1,1,0.25,0,1,0.5,0,0,0,0,0.5,0,0.5,0,0.25,0,0,0.5,-0.5,-1,0.25,0.5,0.008264463,0.008264463,0.041322314,0.768595041,0.074380165,0,0,0.008264463,0.049586777,0.024793388,0.016528926,0.863636364
7033->,0.25,0.125,0,0.125,0.25,0.125,0,0.125,0.125,0.25,0.125,0,0.125,0.5,0.125,0,0.125,-0.125,-0.125,0.125,0.125,-0.125,-0.125,0.125,0.125,-0.375,-0.125,0.125,0.25,0,-0.375,0.125,0.429752066,0.115702479,0.041322314,0.082644628,0.049586777,0,0.247933884,0.033057851,0,0,0,0.863636364
11982->,0,0,0,0,0.125,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0.801652893,0,0,0,0,0,0.198347107,0,0,0,0,0.863636364
15222->,0.125,0,0.125,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0.125,0.125,0,0,0,0,0.125,0,-0.125,0,0,0,0.801652893,0,0,0,0,0,0.198347107,0,0,0,0,0.863636364
15240->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801652893,0,0,0,0,0,0.198347107,0,0,0,0,0.863636364
